,loss,tp,fp,tn,fn,accuracy,precision,recall,auc,val_loss,val_tp,val_fp,val_tn,val_fn,val_accuracy,val_precision,val_recall,val_auc
56,0.21334149210326822,2731.0,72.0,1037.0,297.0,0.9108049273490906,0.9743132591247559,0.901915431022644,0.9707571268081665,0.20051851509405033,580.0,11.0,225.0,71.0,0.9075535535812378,0.9813874959945679,0.8909370303153992,0.9757674932479858
57,0.21859404024349943,2747.0,78.0,1031.0,281.0,0.9132221341133118,0.9723894000053406,0.9071994423866272,0.9706989526748657,0.2249345052987337,598.0,20.0,216.0,53.0,0.9177001118659973,0.9676375389099121,0.918586790561676,0.9693203568458557
58,0.2159725887917481,2748.0,76.0,1033.0,280.0,0.9139472842216492,0.9730878472328186,0.9075297117233276,0.9711753129959106,0.23124619054475,608.0,18.0,218.0,43.0,0.9312288761138916,0.9712460041046143,0.9339478015899658,0.9673969745635986
59,0.22270353533577913,2749.0,80.0,1029.0,279.0,0.9132221341133118,0.9717214703559875,0.9078599810600281,0.9691089391708374,0.23194836073422007,562.0,9.0,227.0,89.0,0.889515221118927,0.9842382073402405,0.8632872700691223,0.9682300090789795
60,0.209297399414113,2769.0,70.0,1039.0,259.0,0.9204737544059753,0.9753434062004089,0.9144650101661682,0.9716370105743408,0.21737412423161523,566.0,8.0,228.0,85.0,0.89515221118927,0.9860627055168152,0.8694316148757935,0.9737333655357361
61,0.19820202858242864,2764.0,75.0,1034.0,264.0,0.9180565476417542,0.9735822677612305,0.9128137230873108,0.9747887253761292,0.20249227564116673,606.0,18.0,218.0,45.0,0.9289740920066833,0.9711538553237915,0.9308755993843079,0.9735152721405029
62,0.21601526021726875,2760.0,78.0,1031.0,268.0,0.9163644909858704,0.972515881061554,0.9114927053451538,0.970477283000946,0.18420281454122492,582.0,10.0,226.0,69.0,0.9109357595443726,0.9831081032752991,0.8940092325210571,0.9789957404136658
63,0.21655773404775855,2742.0,75.0,1034.0,286.0,0.9127386808395386,0.9733759164810181,0.9055482149124146,0.9710094928741455,0.22548913253870392,580.0,15.0,221.0,71.0,0.9030439853668213,0.9747899174690247,0.8909370303153992,0.9673872590065002
64,0.2142639068739409,2762.0,65.0,1044.0,266.0,0.9199903607368469,0.9770074486732483,0.9121532440185547,0.9702568650245667,0.20475567491458996,614.0,21.0,215.0,37.0,0.9346110224723816,0.9669291377067566,0.9431643486022949,0.9744168519973755
65,0.19919059705281852,2748.0,65.0,1044.0,280.0,0.9166062474250793,0.9768930077552795,0.9075297117233276,0.9743416905403137,0.20345908915624022,588.0,11.0,225.0,63.0,0.9165726900100708,0.9816360473632812,0.9032257795333862,0.9722168445587158
