,loss,tp,fp,tn,fn,accuracy,precision,recall,auc,val_loss,val_tp,val_fp,val_tn,val_fn,val_accuracy,val_precision,val_recall,val_auc
90,0.16421042852768264,2860.0,68.0,1021.0,188.0,0.9381194114685059,0.9767759442329407,0.9383202195167542,0.9827764630317688,0.267607884015888,541.0,4.0,232.0,110.0,0.8714768886566162,0.9926605224609375,0.8310291767120361,0.9740847945213318
91,0.16327772112209812,2877.0,65.0,1024.0,171.0,0.9429538249969482,0.9779061675071716,0.9438976645469666,0.9822251796722412,0.26869015159484533,583.0,10.0,226.0,68.0,0.9120631217956543,0.9831365942955017,0.8955453038215637,0.9699679613113403
92,0.15021909444494067,2880.0,63.0,1026.0,168.0,0.9441624283790588,0.9785932898521423,0.9448819160461426,0.9853570461273193,0.3167059927779649,529.0,4.0,232.0,122.0,0.8579481244087219,0.9924952983856201,0.8125960230827332,0.9684122204780579
93,0.15606520122877493,2860.0,66.0,1023.0,188.0,0.938602864742279,0.9774436354637146,0.9383202195167542,0.9844516515731812,0.22355780115218035,600.0,22.0,214.0,51.0,0.9177001118659973,0.9646302461624146,0.921658992767334,0.9735283255577087
94,0.16378743359213482,2887.0,69.0,1020.0,161.0,0.9444041848182678,0.9766576290130615,0.9471784830093384,0.9823173880577087,0.15334591522280658,607.0,12.0,224.0,44.0,0.9368658661842346,0.9806138873100281,0.9324116706848145,0.9855958223342896
95,0.15019945061549722,2875.0,61.0,1028.0,173.0,0.9434372782707214,0.9792234301567078,0.9432414770126343,0.9854143261909485,0.24356518151970313,630.0,37.0,199.0,21.0,0.9346110224723816,0.9445277452468872,0.9677419066429138,0.9775248765945435
96,0.16880349614444723,2868.0,75.0,1014.0,180.0,0.9383611083030701,0.9745157957077026,0.9409449100494385,0.98145592212677,0.22539343959319272,600.0,15.0,221.0,51.0,0.9255918860435486,0.9756097793579102,0.921658992767334,0.97515869140625
97,0.15853953267320908,2869.0,64.0,1025.0,179.0,0.9412617683410645,0.9781793355941772,0.9412729740142822,0.9836412072181702,0.22983884372349297,571.0,7.0,229.0,80.0,0.9019165635108948,0.987889289855957,0.8771121501922607,0.9779316186904907
98,0.149217730402453,2874.0,52.0,1037.0,174.0,0.9453710317611694,0.9822282791137695,0.9429134130477905,0.9851194620132446,0.28771322646311354,624.0,45.0,191.0,27.0,0.9188275337219238,0.9327354431152344,0.9585253596305847,0.9643540382385254
99,0.14302402486763977,2880.0,54.0,1035.0,168.0,0.9463379383087158,0.9815950989723206,0.9448819160461426,0.9867175221443176,0.1777461590245366,606.0,15.0,221.0,45.0,0.9323562383651733,0.9758453965187073,0.9308755993843079,0.9806848168373108
